0.0023435571734129845
0.001993941347758981
0.001579569865376214
0.001112780918935848
0.0006067355771350922
7.636573352521266e-05
-0.00046223597980649274
-0.0009930702953496618
-0.001499345150336325
-0.001965802790072534
-0.0023775041559471835
-0.0027216247890564983
-0.002986627660208349
-0.0031635236501602907
-0.003246213020463383
-0.003229894539118383
-0.003116013475744021
-0.0029056045934671496
-0.0026036401274943674
-0.002218789648378609
-0.001762634152457981
-0.0012449084309445393
-0.0006863359843496783
-9.894643201765224e-05
0.0004976178417730441
0.0010862245509151312
0.0016488051176576158
0.0021669790117357255
0.0026251808939359122
0.003010576087325477
0.003303822669366805
0.0035011179808014667
0.003594918478410869
0.003579576235086784
0.0034546781200720184
0.003223873217359428
0.0028914628167748557
0.002467221293255901
0.0019623073169841936
0.0013920560051443585
0.0007729625871781967
0.00012293339839261044
-0.0005383285456151077
-0.001190657040154584
-0.0018141341947391137
-0.002389174312230784
-0.002897814685960885
-0.0033222937019179704
-0.003652925202551081
-0.003873622927479761
-0.003978777799914594
-0.00396548864718052
-0.003827322425695784
-0.003572512867643191
-0.003205854671803761
-0.0027368199861590695
-0.0021799559250432273
-0.0015491979726170143
-0.0008650135107462267
-0.00014697874917817485
0.0005836885052464141
0.0013068220245017097
0.001994205460384652
0.002631621809311894
0.003193825593324177
0.0036680222157287707
0.004032198986611768
0.004279655676275829
0.0043967647400643805
0.004384206561119256
0.0042358633281331225
0.003957059283239135
0.003554363227123123
0.0030384960544414404
0.002424734958432915
0.0017292675603862466
0.0009744865704561224
0.00018051750513959822
-0.0006277224055699599
-0.0014259699272901136
-0.0021900106656255573
-0.0028958606596677307
-0.0035213939790056394
-0.004046687531711115
-0.0044543777247066435
-0.004730871195557329
-0.004865901310129394
-0.0048559615878137315
-0.00469498875998117
-0.0043893618334102085
-0.003948728973738952
-0.00338153259235732
-0.002703744934417941
-0.0019376634286355557
-0.0011033331347797641
-0.00022531899232461128
0.0006699308431103708
0.0015540768210757286
0.002401979840345396
0.0031868856090746
0.003883698645004361
0.004470265303489771
0.004927104700612201
0.005238470590608185
0.005394272592556219
0.005386791419239753
0.005214031890110845
0.004880892245154042
0.004394777250939421
0.003767861513089118
0.003021159004167452
0.002173135949735585
0.0012488196723091875
0.00027673074787579817
-0.0007164728616786334
-0.0016964547406936236
-0.0026393040840280413
-0.003510863161278226
-0.004286994271937767
-0.004940310993218517
-0.00545165091332618
-0.005801963607951312
-0.005978745880244491
-0.005975305418687775
-0.005789767671694011
-0.005424739570748388
-0.00488937622825101
-0.004203976109455338
-0.0033764824768472597
-0.0024397323535004724
-0.0014182898845831362
-0.0003416300991904472
0.0007556875361909459
0.001845919139364864
0.0028898427872734002
0.003860604483810482
0.004723404933197525
0.005454241304986287
0.006026026510181864
0.0064204349634128235
0.006623550726809938
0.006627528858201332
0.006426035514814395
0.006032903697569763
0.005448936463352759
0.004692172366701605
0.0037850324642896473
0.0027523549751542233
0.0016251528905981377
0.00043566255310089366
-0.0007810228660167555
-0.00198826813538349
-0.0031500939322968336
-0.004230343899212808
-0.0051952711697227085
-0.006013662363088421
-0.006658627172166872
-0.0071081262481909125
-0.007346523301926283
-0.007362338828978882
-0.007154167205551884
-0.006725859205104284
-0.00608847733088759
-0.005258394145954402
-0.004259989759381178
-0.0031213200085751023
-0.0018756888383651108
-0.0005589979809924997
0.0007906257386770847
0.0021324924692168717
0.003426194984962142
0.004632321480429572
0.005712778592588369
0.006633172678761114
0.007362874913473598
0.00787629670292189
0.008150561814222922
0.008192665083863388
0.00797355687396971
0.00750993470842929
0.006813930132456612
0.0059050341483948025
0.004806384374004432
0.0035494968715709613
0.0021721020458240004
0.0007129119793195498
-0.0007848921084297135
-0.0022768375646870535
-0.003719718351544293
-0.005067865380136039
-0.006279353667717992
-0.007315258957775845
-0.008142277748390053
-0.008735662810957454
-0.009059392231287393
-0.009114638552861272
-0.008892733555764214
-0.008396965547452073
-0.007641885012232573
-0.006646294440518286
-0.005439817050975409
-0.004055155956290678
-0.002534645442044527
-0.0009194936880392586
0.0007426901533515604
0.0024050989960083986
0.004013575689275919
0.0055246920610495945
0.006888861584904778
0.008064273987787732
0.009001948774459213
0.009681346416325905
0.01007352528607292
0.010162759852016591
0.00994230732639302
0.009417659643863307
0.008600388993640495
0.007515309563218018
0.006191920303940942
0.004665894238280789
0.0029860204156645404
0.0011970287790407188
-0.000650543827936128
-0.0025017268825374152
-0.004302521910849259
-0.005998565593758385
-0.007536370587520188
-0.00886802302535405
-0.009948310483304353
-0.010739571412540422
-0.011212941705963259
-0.011349098117749444
-0.011141292921632606
-0.010591975572147081
-0.00971531533892314
-0.008536889545777606
-0.007090109623486356
-0.005415045217090372
-0.0035605740423826212
-0.0015784736477592461
0.0004746927752792747
0.0025410202688481904
0.004560404404723438
0.006472443527017979
0.00821724703293339
0.009740131179167739
0.0109890031792205
